name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
仲道 大輔,5166,1 コース,88,50,56.8,76.1,88.6,0.14,2.3
仲道 大輔,5166,2 コース,85,12,14.1,38.8,57.6,0.18,3.8
仲道 大輔,5166,3 コース,87,15,17.2,34.4,62.0,0.17,3.5
仲道 大輔,5166,4 コース,123,14,11.3,32.5,52.8,0.17,3.5
仲道 大輔,5166,5 コース,158,8,5.0,19.6,41.7,0.18,3.5
仲道 大輔,5166,6 コース,267,11,4.1,10.1,21.7,0.18,3.5
