name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
野末 智一,4058,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野末 智一,4058,G1,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0
野末 智一,4058,G2,10,2,2,2,1,1,2,0,0,0,0,0,0,0,0
野末 智一,4058,G3,525,52,85,102,89,90,96,2,7,2,2,0,0,0,0
野末 智一,4058,一般,5192,645,1005,1028,962,825,658,37,44,8,14,1,0,3,3
野末 智一,4058,総合,5730,699,1092,1133,1052,916,758,39,51,10,16,1,0,3,3
