name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
寺嶋 雄,3870,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
寺嶋 雄,3870,G1,1,9,0,4.56,0.0,22.2,22.2,0,0,0.16,3.6
寺嶋 雄,3870,G2,1,9,0,4.11,0.0,11.1,33.3,0,0,0.14,3.6
寺嶋 雄,3870,G3,45,407,59,4.7,14.5,29.4,43.7,1,0,0.18,3.4
寺嶋 雄,3870,一般,660,5572,863,4.99,15.4,30.4,46.9,32,1,0.18,3.2
寺嶋 雄,3870,総合,707,5997,922,4.97,15.3,30.3,46.6,33,1,0.18,3.2
