name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
海野 八重子,3418,1 コース,74,14,18.9,35.1,52.7,0.25,3.2
海野 八重子,3418,2 コース,96,9,9.3,33.3,48.9,0.24,3.5
海野 八重子,3418,3 コース,110,10,9.0,15.4,31.8,0.23,3.5
海野 八重子,3418,4 コース,135,10,7.4,14.8,28.1,0.22,3.1
海野 八重子,3418,5 コース,121,7,5.7,16.5,23.9,0.21,2.8
海野 八重子,3418,6 コース,144,3,2.0,8.3,13.8,0.23,2.9
