name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
上田 隆章,3401,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上田 隆章,3401,G1,373,40,42,81,71,68,66,2,3,0,2,1,0,2,0
上田 隆章,3401,G2,24,2,5,2,5,7,2,0,0,0,1,0,0,0,0
上田 隆章,3401,G3,393,63,86,50,84,58,50,1,2,0,0,0,0,0,0
上田 隆章,3401,一般,6326,1348,1332,1157,975,848,603,17,25,3,29,0,2,5,4
上田 隆章,3401,総合,7116,1453,1465,1290,1135,981,721,20,30,3,32,1,2,7,4
