name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大澤 普司,3740,1 号艇,1262,649,51.4,72.1,82.2,32,19
大澤 普司,3740,2 号艇,1173,273,23.2,51.7,68.8,24,1
大澤 普司,3740,3 号艇,1168,226,19.3,45.2,65.8,38,2
大澤 普司,3740,4 号艇,1117,200,17.9,40.3,59.6,39,2
大澤 普司,3740,5 号艇,1134,144,12.7,31.2,52.0,44,6
大澤 普司,3740,6 号艇,1089,91,8.3,24.8,48.0,39,0
