name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
横山 武志,3266,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
横山 武志,3266,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
横山 武志,3266,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
横山 武志,3266,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
横山 武志,3266,一般,832,79,110,125,133,125,250,2,2,0,8,0,0,0,0
横山 武志,3266,総合,832,79,110,125,133,125,250,2,2,0,8,0,0,0,0
