name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
村田 敦,4211,1 号艇,805,264,32.8,51.6,66.8,2,1
村田 敦,4211,2 号艇,885,124,14.0,33.3,51.6,5,3
村田 敦,4211,3 号艇,900,129,14.3,34.2,53.7,7,0
村田 敦,4211,4 号艇,889,84,9.4,23.5,45.3,8,2
村田 敦,4211,5 号艇,847,57,6.7,19.9,38.7,7,0
村田 敦,4211,6 号艇,776,25,3.2,10.9,27.0,7,0
