name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
津田 富士男,2717,1 号艇,219,56,25.5,51.1,72.1,7,0
津田 富士男,2717,2 号艇,203,39,19.2,48.2,69.4,4,1
津田 富士男,2717,3 号艇,196,35,17.8,48.9,69.3,4,1
津田 富士男,2717,4 号艇,212,41,19.3,46.2,65.5,12,0
津田 富士男,2717,5 号艇,199,33,16.5,40.2,61.3,6,0
津田 富士男,2717,6 号艇,200,40,20.0,42.0,65.5,6,1
