name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小坂 宗司,4593,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小坂 宗司,4593,G1,20,1,0,3,2,7,7,0,0,0,0,0,0,0,0
小坂 宗司,4593,G2,17,1,3,2,3,5,3,0,0,0,0,0,0,0,0
小坂 宗司,4593,G3,240,30,33,47,52,43,31,0,1,0,3,0,0,0,0
小坂 宗司,4593,一般,2770,531,450,525,490,479,265,2,6,1,22,0,1,6,0
小坂 宗司,4593,総合,3047,563,486,577,547,534,306,2,7,1,25,0,1,6,0
