name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
西影 喜春,2207,1 号艇,366,269,43,38,13,2,1,0
西影 喜春,2207,2 号艇,368,42,206,85,25,8,2,0
西影 喜春,2207,3 号艇,336,10,60,163,82,14,7,0
西影 喜春,2207,4 号艇,341,2,34,82,144,60,19,0
西影 喜春,2207,5 号艇,342,3,16,59,71,139,54,0
西影 喜春,2207,6 号艇,335,3,12,51,53,75,141,0
