name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
井澤 聖奈,5347,桐生,1,9,0,1.11,0.0,0.0,0.0,0,0,0.24
井澤 聖奈,5347,戸田,1,9,0,1.11,0.0,0.0,0.0,0,0,0.28
井澤 聖奈,5347,江戸川,1,7,0,1.71,0.0,0.0,0.0,0,0,0.21
井澤 聖奈,5347,平和島,3,19,0,1.32,0.0,0.0,0.0,0,0,0.2
井澤 聖奈,5347,多摩川,2,16,0,1.06,0.0,0.0,0.0,0,0,0.2
井澤 聖奈,5347,浜名湖,1,9,0,1.44,0.0,0.0,0.0,0,0,0.3
井澤 聖奈,5347,蒲郡,3,24,0,1.25,0.0,0.0,4.1,0,0,0.26
井澤 聖奈,5347,常滑,3,24,0,1.17,0.0,0.0,0.0,0,0,0.23
井澤 聖奈,5347,津,2,16,0,1.63,0.0,0.0,0.0,0,0,0.24
井澤 聖奈,5347,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,びわこ,1,9,0,1.11,0.0,0.0,0.0,0,0,0.2
井澤 聖奈,5347,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,尼崎,1,6,0,1.0,0.0,0.0,0.0,0,0,0.23
井澤 聖奈,5347,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,丸亀,1,9,0,1.22,0.0,0.0,0.0,0,0,0.2
井澤 聖奈,5347,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,若松,1,9,0,1.56,0.0,0.0,0.0,0,0,0.21
井澤 聖奈,5347,芦屋,1,8,0,1.5,0.0,0.0,0.0,0,0,0.21
井澤 聖奈,5347,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井澤 聖奈,5347,大村,1,10,0,1.2,0.0,0.0,0.0,0,0,0.15
