name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渥美 卓郎,4197,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渥美 卓郎,4197,G1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0
渥美 卓郎,4197,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渥美 卓郎,4197,G3,209,30,24,26,33,47,46,0,1,1,1,0,0,0,0
渥美 卓郎,4197,一般,4265,450,471,612,820,957,923,8,8,2,22,0,0,1,0
渥美 卓郎,4197,総合,4477,480,495,638,855,1004,970,8,9,3,23,0,0,1,0
