name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
井上 未都,5277,1 コース,32,10,10,0,0,0,0,0
井上 未都,5277,2 コース,51,7,0,4,3,0,0,0
井上 未都,5277,3 コース,68,5,0,0,3,2,0,0
井上 未都,5277,4 コース,67,6,0,1,4,1,0,0
井上 未都,5277,5 コース,106,2,0,0,0,2,0,0
井上 未都,5277,6 コース,208,1,0,0,0,1,0,0
