name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岩口 留男,2782,1 コース,490,89,18.1,42.6,62.0,0.2,3.0
岩口 留男,2782,2 コース,512,64,12.5,35.9,57.6,0.2,3.2
岩口 留男,2782,3 コース,680,104,15.2,35.4,52.6,0.19,3.1
岩口 留男,2782,4 コース,582,77,13.2,31.1,52.0,0.2,3.3
岩口 留男,2782,5 コース,517,36,6.9,20.1,40.8,0.21,3.4
岩口 留男,2782,6 コース,321,9,2.8,16.8,31.1,0.22,3.9
