name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
鎌田 義,3887,SG,33,275,32,6.76,11.6,27.6,46.1,2,0,0.17,3.4
鎌田 義,3887,G1,94,817,142,6.27,17.3,34.7,52.6,9,1,0.16,3.3
鎌田 義,3887,G2,10,82,17,6.87,20.7,37.8,63.4,2,1,0.17,3.4
鎌田 義,3887,G3,43,388,104,6.29,26.8,48.9,66.4,10,3,0.17,3.0
鎌田 義,3887,一般,358,3084,1099,7.04,35.6,59.0,74.1,172,58,0.17,2.9
鎌田 義,3887,総合,538,4646,1394,6.82,30.0,51.7,67.8,195,63,0.17,3.0
