name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
三谷 征伸,2776,1 コース,473,55,11.6,32.3,51.5,0.23,3.9
三谷 征伸,2776,2 コース,547,53,9.6,27.0,47.7,0.22,3.6
三谷 征伸,2776,3 コース,659,62,9.4,27.0,47.3,0.2,3.4
三谷 征伸,2776,4 コース,959,144,15.0,34.1,52.1,0.2,3.2
三谷 征伸,2776,5 コース,985,84,8.5,21.9,40.8,0.2,3.3
三谷 征伸,2776,6 コース,572,19,3.3,10.1,22.9,0.22,4.0
