name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
伊藤 葵和子,4673,1 コース,22,1,4.5,9.0,13.6,0.32,5.1
伊藤 葵和子,4673,2 コース,29,0,0.0,0.0,0.0,0.26,4.7
伊藤 葵和子,4673,3 コース,28,0,0.0,3.5,3.5,0.26,4.7
伊藤 葵和子,4673,4 コース,59,2,3.3,13.5,18.6,0.19,3.6
伊藤 葵和子,4673,5 コース,147,0,0.0,0.6,5.4,0.19,3.2
伊藤 葵和子,4673,6 コース,268,1,0.3,0.7,4.1,0.2,3.5
