name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
池田 浩二,3941,1 コース,1335,987,929,1,0,0,53,4
池田 浩二,3941,2 コース,916,260,0,166,69,0,25,0
池田 浩二,3941,3 コース,1011,265,0,53,70,117,23,2
池田 浩二,3941,4 コース,1069,284,0,61,106,87,27,3
池田 浩二,3941,5 コース,1100,206,0,30,42,102,26,6
池田 浩二,3941,6 コース,1044,87,0,26,12,28,20,1
