name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川上 昇平,3501,1 コース,1151,640,596,0,0,0,42,2
川上 昇平,3501,2 コース,1038,211,0,96,90,0,21,4
川上 昇平,3501,3 コース,1315,267,0,34,129,84,18,2
川上 昇平,3501,4 コース,1485,258,0,40,112,84,19,3
川上 昇平,3501,5 コース,1233,145,0,11,55,62,15,2
川上 昇平,3501,6 コース,805,36,0,4,17,12,3,0
