name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
木山 誠一,3866,1 コース,768,240,31.2,57.8,73.4,0.16,2.5
木山 誠一,3866,2 コース,817,156,19.0,42.2,61.3,0.16,2.8
木山 誠一,3866,3 コース,807,132,16.3,33.8,51.9,0.17,2.9
木山 誠一,3866,4 コース,875,149,17.0,34.5,53.9,0.16,2.6
木山 誠一,3866,5 コース,1187,150,12.6,26.0,46.0,0.17,2.9
木山 誠一,3866,6 コース,1211,74,6.1,15.2,33.2,0.2,3.7
