name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
河野 政利,2817,1 コース,441,50,11.3,23.3,41.9,0.23,3.5
河野 政利,2817,2 コース,542,37,6.8,20.8,37.8,0.23,3.8
河野 政利,2817,3 コース,445,23,5.1,16.4,33.0,0.22,3.6
河野 政利,2817,4 コース,322,18,5.5,13.6,29.1,0.24,3.8
河野 政利,2817,5 コース,175,6,3.4,8.0,18.8,0.24,3.9
河野 政利,2817,6 コース,75,1,1.3,8.0,14.6,0.27,4.4
