name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
高岡 竜也,4950,1 号艇,266,156,58.6,71.0,78.9,1,0
高岡 竜也,4950,2 号艇,285,18,6.3,30.1,45.9,1,0
高岡 竜也,4950,3 号艇,297,26,8.7,35.3,59.2,2,0
高岡 竜也,4950,4 号艇,337,29,8.6,23.4,42.7,4,2
高岡 竜也,4950,5 号艇,356,13,3.6,15.4,32.3,3,0
高岡 竜也,4950,6 号艇,382,6,1.5,5.7,18.5,4,0
