name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
石倉 洋行,4614,1 コース,511,333,315,0,0,0,17,1
石倉 洋行,4614,2 コース,428,109,0,74,18,0,15,2
石倉 洋行,4614,3 コース,416,96,0,11,36,33,16,0
石倉 洋行,4614,4 コース,512,94,0,22,49,14,6,3
石倉 洋行,4614,5 コース,507,50,0,6,7,27,8,2
石倉 洋行,4614,6 コース,637,23,0,3,2,13,4,1
