name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
金子 順一,3539,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金子 順一,3539,G1,35,3,0,9,7,4,12,0,0,0,0,0,0,0,0
金子 順一,3539,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金子 順一,3539,G3,449,68,71,61,61,89,98,2,1,0,0,0,0,0,0
金子 順一,3539,一般,6164,944,1033,976,1032,1093,1029,34,28,5,23,3,0,5,1
金子 順一,3539,総合,6648,1015,1104,1046,1100,1186,1139,36,29,5,23,3,0,5,1
