name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
椎原 工幸,2707,1 号艇,429,26,6.0,22.6,42.8,0,0
椎原 工幸,2707,2 号艇,427,26,6.0,20.1,41.6,0,0
椎原 工幸,2707,3 号艇,414,13,3.1,13.7,36.2,0,0
椎原 工幸,2707,4 号艇,387,15,3.8,16.0,36.1,1,0
椎原 工幸,2707,5 号艇,401,13,3.2,14.9,35.4,0,0
椎原 工幸,2707,6 号艇,409,10,2.4,13.4,30.3,0,0
