name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小島 大輔,3864,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小島 大輔,3864,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小島 大輔,3864,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小島 大輔,3864,G3,20,167,7,4.01,4.1,14.9,31.7,0,0,0.22,4.0
小島 大輔,3864,一般,440,3475,210,4.11,6.0,18.2,35.6,4,0,0.21,3.7
小島 大輔,3864,総合,460,3642,217,4.1,5.9,18.0,35.4,4,0,0.21,3.7
