name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
櫻井 優,5035,1 号艇,139,49,35.2,53.2,61.8,0,0
櫻井 優,5035,2 号艇,198,19,9.6,24.7,36.8,0,0
櫻井 優,5035,3 号艇,203,22,10.8,26.6,43.3,1,0
櫻井 優,5035,4 号艇,213,15,7.0,15.0,28.1,0,0
櫻井 優,5035,5 号艇,243,10,4.1,11.1,24.2,0,0
櫻井 優,5035,6 号艇,231,3,1.3,5.1,15.5,1,0
