name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岸田 崇,4707,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
岸田 崇,4707,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
岸田 崇,4707,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
岸田 崇,4707,4 コース,11,0,0.0,0.0,9.0,0.16,2.9
岸田 崇,4707,5 コース,47,2,4.2,14.8,23.4,0.15,2.9
岸田 崇,4707,6 コース,232,5,2.1,4.3,10.3,0.16,2.5
