name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大村 征夫,2474,1 コース,295,24,8.1,19.6,36.2,0.22,3.5
大村 征夫,2474,2 コース,333,25,7.5,23.7,42.3,0.21,3.2
大村 征夫,2474,3 コース,362,17,4.7,16.0,30.3,0.21,3.3
大村 征夫,2474,4 コース,230,15,6.5,19.1,35.6,0.2,3.0
大村 征夫,2474,5 コース,164,6,3.6,13.4,24.3,0.21,3.3
大村 征夫,2474,6 コース,101,0,0.0,2.9,14.8,0.23,3.8
