name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
生部 守,2382,1 号艇,288,197,34,18,23,10,6,0
生部 守,2382,2 号艇,288,24,161,50,22,21,8,2
生部 守,2382,3 号艇,269,5,35,117,62,41,9,0
生部 守,2382,4 号艇,259,3,12,42,108,71,23,0
生部 守,2382,5 号艇,266,1,8,18,59,137,43,0
生部 守,2382,6 号艇,255,0,4,18,46,82,105,0
