name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松本 一毅,4904,桐生,7,56,7,5.05,12.5,39.2,46.4,1,0,0.18
松本 一毅,4904,戸田,11,86,15,5.4,17.4,38.3,52.3,1,0,0.16
松本 一毅,4904,江戸川,14,108,15,5.06,13.8,26.8,45.3,1,0,0.2
松本 一毅,4904,平和島,7,52,10,5.12,19.2,34.6,50.0,0,0,0.16
松本 一毅,4904,多摩川,7,60,10,5.17,16.6,25.0,51.6,0,0,0.19
松本 一毅,4904,浜名湖,7,63,8,4.43,12.7,30.1,38.1,0,0,0.21
松本 一毅,4904,蒲郡,6,52,6,4.44,11.5,19.2,44.2,0,0,0.18
松本 一毅,4904,常滑,12,89,13,4.9,14.6,23.6,40.4,1,0,0.17
松本 一毅,4904,津,10,89,4,3.89,4.4,19.1,31.4,0,0,0.18
松本 一毅,4904,三国,17,133,14,3.98,10.5,21.0,31.5,1,0,0.18
松本 一毅,4904,びわこ,17,120,8,4.06,6.6,20.0,35.8,2,0,0.19
松本 一毅,4904,住之江,39,345,49,4.68,14.2,27.2,43.7,0,0,0.16
松本 一毅,4904,尼崎,12,103,11,4.24,10.6,24.2,37.8,0,0,0.19
松本 一毅,4904,鳴門,10,76,10,4.38,13.1,18.4,35.5,1,0,0.18
松本 一毅,4904,丸亀,7,54,6,4.22,11.1,24.0,38.8,0,0,0.17
松本 一毅,4904,児島,9,79,9,4.19,11.3,22.7,36.7,1,0,0.16
松本 一毅,4904,宮島,9,74,10,4.66,13.5,28.3,44.5,2,0,0.19
松本 一毅,4904,徳山,13,103,13,4.08,12.6,23.3,33.0,1,0,0.16
松本 一毅,4904,下関,5,42,5,4.62,11.9,21.4,50.0,1,0,0.15
松本 一毅,4904,若松,5,36,6,4.22,16.6,25.0,36.1,1,0,0.16
松本 一毅,4904,芦屋,5,47,4,4.68,8.5,25.5,46.8,1,0,0.15
松本 一毅,4904,福岡,8,72,13,5.29,18.0,26.3,50.0,0,0,0.17
松本 一毅,4904,唐津,8,79,9,4.78,11.3,22.7,44.3,0,0,0.18
松本 一毅,4904,大村,2,17,1,3.82,5.8,17.6,29.4,0,0,0.2
