name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
彦坂 径冶,4915,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
彦坂 径冶,4915,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
彦坂 径冶,4915,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
彦坂 径冶,4915,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
彦坂 径冶,4915,一般,69,508,13,1.82,2.5,4.1,6.5,0,0,0.18,3.3
彦坂 径冶,4915,総合,69,508,13,1.82,2.5,4.1,6.5,0,0,0.18,3.3
