name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
増田 弘喜,3065,1 号艇,969,860,78,20,8,2,1,0
増田 弘喜,3065,2 号艇,1053,64,850,94,21,16,8,0
増田 弘喜,3065,3 号艇,1035,14,94,789,111,22,5,0
増田 弘喜,3065,4 号艇,975,6,36,126,669,109,29,0
増田 弘喜,3065,5 号艇,960,3,22,71,161,598,105,0
増田 弘喜,3065,6 号艇,935,5,28,73,118,203,507,1
