name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
行谷 吉範,3393,1 コース,574,146,136,0,0,0,10,0
行谷 吉範,3393,2 コース,554,81,0,20,51,0,10,0
行谷 吉範,3393,3 コース,653,85,0,4,66,6,8,1
行谷 吉範,3393,4 コース,583,69,0,5,59,5,0,0
行谷 吉範,3393,5 コース,716,73,0,5,47,17,4,0
行谷 吉範,3393,6 コース,827,39,0,3,20,10,6,0
