name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
和合 俊介,4268,1 コース,449,124,107,0,0,0,17,0
和合 俊介,4268,2 コース,538,38,0,24,8,0,5,1
和合 俊介,4268,3 コース,632,54,0,3,36,9,5,1
和合 俊介,4268,4 コース,558,43,0,1,23,10,8,1
和合 俊介,4268,5 コース,817,32,0,5,5,18,4,0
和合 俊介,4268,6 コース,879,12,0,2,2,6,1,1
