name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
宮崎 心之介,5368,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
宮崎 心之介,5368,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
宮崎 心之介,5368,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
宮崎 心之介,5368,4 コース,5,2,40.0,60.0,100.0,0.23,3.2
宮崎 心之介,5368,5 コース,5,0,0.0,0.0,20.0,0.2,4.0
宮崎 心之介,5368,6 コース,110,1,0.9,1.8,8.1,0.18,3.8
