name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
勝元 博文,2860,1 号艇,178,130,30,9,9,0,0,0
勝元 博文,2860,2 号艇,183,23,108,32,11,5,4,0
勝元 博文,2860,3 号艇,184,4,37,85,36,18,4,0
勝元 博文,2860,4 号艇,179,4,23,43,75,23,11,0
勝元 博文,2860,5 号艇,172,1,15,23,36,56,41,0
勝元 博文,2860,6 号艇,168,0,12,24,19,37,75,1
