name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
麻生 慎介,4292,SG,1,8,0,4.88,0.0,12.5,12.5,0,0,0.16,3.3
麻生 慎介,4292,G1,57,485,52,5.57,10.7,24.7,44.1,1,0,0.15,3.1
麻生 慎介,4292,G2,10,87,12,5.53,13.7,25.2,43.6,1,1,0.17,3.2
麻生 慎介,4292,G3,63,616,128,5.76,20.7,38.4,59.7,11,2,0.17,3.2
麻生 慎介,4292,一般,435,3924,971,6.09,24.7,44.2,62.6,102,17,0.16,2.9
麻生 慎介,4292,総合,566,5120,1163,5.99,22.7,41.3,60.1,115,20,0.16,2.9
