name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
東 潤樹,4574,1 コース,394,155,39.3,58.3,70.0,0.18,3.6
東 潤樹,4574,2 コース,504,53,10.5,35.3,51.5,0.2,4.3
東 潤樹,4574,3 コース,510,42,8.2,28.6,49.2,0.18,3.7
東 潤樹,4574,4 コース,542,45,8.3,21.9,42.2,0.19,4.0
東 潤樹,4574,5 コース,626,29,4.6,15.6,36.2,0.19,3.9
東 潤樹,4574,6 コース,674,12,1.7,7.2,20.3,0.19,3.7
