name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
後藤 正宗,3987,1 コース,1106,577,531,0,0,0,45,1
後藤 正宗,3987,2 コース,871,195,0,104,66,0,22,3
後藤 正宗,3987,3 コース,932,180,0,32,55,74,17,2
後藤 正宗,3987,4 コース,1176,263,0,53,111,76,19,4
後藤 正宗,3987,5 コース,1250,181,0,29,52,82,15,3
後藤 正宗,3987,6 コース,1211,104,0,9,31,54,10,0
