name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中野 次郎,4075,1 号艇,1242,795,64.0,79.7,86.9,54,36
中野 次郎,4075,2 号艇,993,234,23.5,55.2,71.0,54,5
中野 次郎,4075,3 号艇,1028,257,25.0,46.4,65.2,43,1
中野 次郎,4075,4 号艇,1036,208,20.0,44.2,63.5,39,5
中野 次郎,4075,5 号艇,945,114,12.0,33.0,54.7,42,5
中野 次郎,4075,6 号艇,959,104,10.8,26.1,50.7,18,1
