name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山田 達也,4628,1 号艇,39,9,23.0,35.9,43.5,0,0
山田 達也,4628,2 号艇,68,2,2.9,7.3,14.7,0,0
山田 達也,4628,3 号艇,66,3,4.5,13.6,36.3,0,0
山田 達也,4628,4 号艇,125,3,2.4,8.0,14.4,0,0
山田 達也,4628,5 号艇,170,4,2.3,8.2,11.1,0,0
山田 達也,4628,6 号艇,212,2,0.9,4.7,8.9,0,0
