name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中村 晃朋,4739,SG,1,7,0,5.14,0.0,14.2,28.5,0,0,0.18,4.4
中村 晃朋,4739,G1,51,440,67,5.91,15.2,28.8,48.1,3,0,0.14,3.3
中村 晃朋,4739,G2,10,85,17,6.45,20.0,38.8,52.9,2,0,0.14,3.1
中村 晃朋,4739,G3,20,192,31,5.49,16.1,35.4,53.6,5,1,0.15,3.1
中村 晃朋,4739,一般,266,2399,532,5.95,22.1,42.9,60.6,79,11,0.15,3.1
中村 晃朋,4739,総合,348,3123,647,5.93,20.7,40.3,58.1,89,12,0.15,3.1
