name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
飯田 加一,2679,1 号艇,511,139,27.2,46.9,63.4,1,0
飯田 加一,2679,2 号艇,542,91,16.7,38.1,57.5,10,0
飯田 加一,2679,3 号艇,515,75,14.5,34.5,52.8,8,0
飯田 加一,2679,4 号艇,530,70,13.2,30.9,50.3,12,1
飯田 加一,2679,5 号艇,524,52,9.9,27.6,48.2,11,1
飯田 加一,2679,6 号艇,497,53,10.6,26.1,42.8,6,0
