name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
金子 怜央,5364,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
金子 怜央,5364,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
金子 怜央,5364,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
金子 怜央,5364,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
金子 怜央,5364,一般,14,108,0,1.32,0.0,0.0,1.8,0,0,0.19,3.9
金子 怜央,5364,総合,14,108,0,1.32,0.0,0.0,1.8,0,0,0.19,3.9
