name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松本 純平,5051,1 コース,234,144,138,0,0,0,6,0
松本 純平,5051,2 コース,208,31,0,18,9,0,4,0
松本 純平,5051,3 コース,202,29,0,3,8,15,2,1
松本 純平,5051,4 コース,244,32,0,9,18,5,0,0
松本 純平,5051,5 コース,269,17,0,2,3,10,2,0
松本 純平,5051,6 コース,346,3,0,0,0,2,1,0
