name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
吉川 晴人,5229,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉川 晴人,5229,戸田,2,14,3,5.29,21.4,28.5,57.1,0,0,0.14
吉川 晴人,5229,江戸川,2,20,4,6.3,20.0,55.0,65.0,0,0,0.18
吉川 晴人,5229,平和島,5,44,2,3.82,4.5,20.4,29.5,0,0,0.17
吉川 晴人,5229,多摩川,4,32,5,4.44,15.6,21.8,31.2,0,0,0.16
吉川 晴人,5229,浜名湖,4,28,2,3.32,7.1,17.8,28.5,0,0,0.18
吉川 晴人,5229,蒲郡,3,28,5,5.07,17.8,35.7,42.8,1,0,0.17
吉川 晴人,5229,常滑,5,31,2,3.16,6.4,12.9,22.5,0,0,0.18
吉川 晴人,5229,津,4,22,0,2.45,0.0,9.0,9.0,0,0,0.18
吉川 晴人,5229,三国,9,68,4,2.6,5.8,14.7,19.1,0,0,0.16
吉川 晴人,5229,びわこ,33,245,29,3.92,11.8,21.6,31.4,1,0,0.17
吉川 晴人,5229,住之江,5,40,1,2.98,2.5,10.0,22.5,0,0,0.16
吉川 晴人,5229,尼崎,5,43,4,3.33,9.3,16.2,23.2,0,0,0.17
吉川 晴人,5229,鳴門,2,19,3,5.37,15.7,42.1,47.3,1,0,0.14
吉川 晴人,5229,丸亀,2,17,6,6.88,35.2,47.0,70.5,1,0,0.11
吉川 晴人,5229,児島,3,20,0,3.2,0.0,15.0,25.0,0,0,0.15
吉川 晴人,5229,宮島,1,6,0,2.17,0.0,0.0,0.0,0,0,0.11
吉川 晴人,5229,徳山,2,15,0,1.53,0.0,0.0,6.6,0,0,0.16
吉川 晴人,5229,下関,5,34,1,4.53,2.9,26.4,50.0,1,0,0.16
吉川 晴人,5229,若松,1,10,0,3.4,0.0,20.0,20.0,0,0,0.19
吉川 晴人,5229,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉川 晴人,5229,福岡,1,10,0,4.1,0.0,20.0,40.0,0,0,0.19
吉川 晴人,5229,唐津,3,23,2,4.83,8.7,30.4,39.1,0,0,0.18
吉川 晴人,5229,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
