name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
田中 信一郎,3556,SG,142,1112,215,7.9,19.3,38.9,57.6,26,5,0.16,3.5
田中 信一郎,3556,G1,305,2499,641,7.05,25.6,45.3,62.1,83,15,0.16,3.4
田中 信一郎,3556,G2,14,107,24,6.94,22.4,44.8,56.0,5,1,0.16,3.5
田中 信一郎,3556,G3,37,357,144,7.31,40.3,63.3,76.1,21,7,0.17,3.1
田中 信一郎,3556,一般,279,2506,1090,7.64,43.5,65.5,81.4,180,65,0.16,3.1
田中 信一郎,3556,総合,777,6581,2114,7.43,32.1,52.8,69.4,315,93,0.16,3.3
