name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山崎 哲司,4080,SG,60,10,7,8,9,9,16,0,0,0,1,0,0,0,0
山崎 哲司,4080,G1,486,71,69,78,88,92,81,6,3,0,3,0,0,0,1
山崎 哲司,4080,G2,45,4,6,4,15,9,6,0,1,0,0,0,0,0,0
山崎 哲司,4080,G3,455,119,83,79,68,64,35,3,2,1,4,0,0,1,0
山崎 哲司,4080,一般,4556,1349,942,720,646,483,364,23,13,11,25,0,2,0,1
山崎 哲司,4080,総合,5602,1553,1107,889,826,657,502,32,19,12,33,0,2,1,2
