name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
沖原 弘志,2810,1 コース,337,50,14.8,32.0,50.7,0.24,4.0
沖原 弘志,2810,2 コース,475,51,10.7,27.3,51.5,0.24,3.9
沖原 弘志,2810,3 コース,422,32,7.5,22.0,37.4,0.23,3.9
沖原 弘志,2810,4 コース,354,26,7.3,18.6,38.7,0.23,3.9
沖原 弘志,2810,5 コース,261,5,1.9,9.5,29.8,0.25,4.1
沖原 弘志,2810,6 コース,167,0,0.0,3.5,14.9,0.27,4.5
