name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
柘植 政浩,4120,1 号艇,998,475,47.6,67.4,79.2,3,1
柘植 政浩,4120,2 号艇,970,168,17.3,44.2,60.3,8,0
柘植 政浩,4120,3 号艇,960,143,14.9,34.0,56.7,6,0
柘植 政浩,4120,4 号艇,964,108,11.2,27.7,50.4,11,0
柘植 政浩,4120,5 号艇,919,71,7.7,21.8,44.2,14,0
柘植 政浩,4120,6 号艇,885,38,4.2,14.6,31.8,12,2
