name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
西村 豪洋,4565,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
西村 豪洋,4565,G1,1,4,0,3.0,0.0,0.0,0.0,0,0,0.2,4.0
西村 豪洋,4565,G2,2,15,0,5.0,0.0,6.6,40.0,0,0,0.17,4.1
西村 豪洋,4565,G3,30,265,25,4.15,9.4,21.1,34.7,0,0,0.19,3.6
西村 豪洋,4565,一般,342,2743,257,4.39,9.3,22.4,39.9,10,1,0.18,3.4
西村 豪洋,4565,総合,375,3027,282,4.37,9.3,22.2,39.4,10,1,0.18,3.4
