name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山本 宝姫,4937,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山本 宝姫,4937,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山本 宝姫,4937,G2,1,8,0,2.63,0.0,0.0,0.0,0,0,0.24,4.8
山本 宝姫,4937,G3,17,130,2,2.74,1.5,7.6,16.9,0,0,0.23,4.4
山本 宝姫,4937,一般,63,498,9,2.52,1.8,8.0,14.6,0,0,0.22,4.2
山本 宝姫,4937,総合,81,636,11,2.57,1.7,7.8,14.9,0,0,0.22,4.2
