name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
片岡 秀樹,4167,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
片岡 秀樹,4167,G1,40,1,0,6,8,10,14,2,0,0,1,0,0,0,0
片岡 秀樹,4167,G2,14,0,2,0,4,2,6,1,0,0,0,0,0,1,0
片岡 秀樹,4167,G3,432,41,71,67,81,83,85,1,2,0,2,0,0,0,0
片岡 秀樹,4167,一般,4000,435,630,695,763,855,570,25,28,5,18,1,0,3,1
片岡 秀樹,4167,総合,4486,477,703,768,856,950,675,29,30,5,21,1,0,4,1
