name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
松井 賢治,4057,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松井 賢治,4057,G1,14,121,15,5.22,12.4,22.3,38.0,1,0,0.16,3.1
松井 賢治,4057,G2,5,44,4,6.0,9.0,25.0,50.0,0,0,0.15,3.5
松井 賢治,4057,G3,41,368,68,5.56,18.4,36.9,55.9,5,0,0.16,2.9
松井 賢治,4057,一般,663,5795,1279,5.96,22.0,41.6,61.2,102,5,0.16,3.0
松井 賢治,4057,総合,723,6328,1366,5.92,21.5,40.8,60.4,108,5,0.16,3.0
