name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
池田 剛規,4674,1 号艇,318,306,7,4,0,1,0,0
池田 剛規,4674,2 号艇,414,0,383,21,6,1,3,0
池田 剛規,4674,3 号艇,426,0,5,390,24,5,2,0
池田 剛規,4674,4 号艇,441,0,0,8,326,68,39,0
池田 剛規,4674,5 号艇,512,0,1,2,15,398,96,0
池田 剛規,4674,6 号艇,504,0,3,0,2,55,444,0
