name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森田 謙治,2016,1 コース,222,36,34,0,0,0,2,0
森田 謙治,2016,2 コース,246,23,0,12,5,0,5,1
森田 謙治,2016,3 コース,255,15,0,4,4,4,3,0
森田 謙治,2016,4 コース,195,11,0,3,5,1,2,0
森田 謙治,2016,5 コース,84,0,0,0,0,0,0,0
森田 謙治,2016,6 コース,31,0,0,0,0,0,0,0
