name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田頭 実,3257,1 号艇,1271,1229,33,5,2,0,0,2
田頭 実,3257,2 号艇,973,75,802,73,15,5,1,2
田頭 実,3257,3 号艇,989,40,174,690,57,20,6,2
田頭 実,3257,4 号艇,935,47,236,165,431,45,9,2
田頭 実,3257,5 号艇,815,55,281,181,110,165,23,0
田頭 実,3257,6 号艇,898,72,332,212,116,50,115,1
