name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
野間 大樹,4508,1 コース,257,75,29.1,53.3,66.9,0.17,2.9
野間 大樹,4508,2 コース,322,42,13.0,38.2,56.5,0.17,3.3
野間 大樹,4508,3 コース,342,35,10.2,27.7,46.2,0.18,3.5
野間 大樹,4508,4 コース,329,33,10.0,24.3,41.9,0.18,3.7
野間 大樹,4508,5 コース,429,24,5.5,16.0,34.7,0.19,3.7
野間 大樹,4508,6 コース,715,19,2.6,7.2,17.4,0.21,4.0
