name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
大田 直弥,4396,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大田 直弥,4396,G1,1,8,1,4.25,12.5,12.5,12.5,0,0,0.18,3.3
大田 直弥,4396,G2,3,27,2,5.37,7.4,18.5,48.1,0,0,0.19,4.3
大田 直弥,4396,G3,54,492,39,4.54,7.9,24.8,43.2,1,0,0.2,4.0
大田 直弥,4396,一般,425,3738,466,5.07,12.4,30.2,49.8,29,1,0.19,3.7
大田 直弥,4396,総合,483,4265,508,5.01,11.9,29.5,48.9,30,1,0.19,3.7
