name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松田 淳平,5275,1 号艇,21,5,23.8,38.1,47.6,0,0
松田 淳平,5275,2 号艇,30,3,10.0,33.3,40.0,0,0
松田 淳平,5275,3 号艇,34,4,11.7,38.2,58.8,0,0
松田 淳平,5275,4 号艇,113,7,6.1,14.1,23.0,0,0
松田 淳平,5275,5 号艇,135,7,5.1,16.3,28.1,0,0
松田 淳平,5275,6 号艇,196,4,2.0,5.6,13.2,0,0
