name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
池田 なな,5168,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,戸田,2,12,0,1.67,0.0,0.0,0.0,0,0,0.19
池田 なな,5168,江戸川,1,11,0,3.36,0.0,9.0,18.1,0,0,0.23
池田 なな,5168,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,浜名湖,3,18,0,1.17,0.0,0.0,0.0,0,0,0.28
池田 なな,5168,蒲郡,2,18,0,1.17,0.0,0.0,0.0,0,0,0.24
池田 なな,5168,常滑,1,10,0,1.0,0.0,0.0,0.0,0,0,0.17
池田 なな,5168,津,3,22,0,1.73,0.0,4.5,9.0,0,0,0.24
池田 なな,5168,三国,3,25,0,1.36,0.0,0.0,0.0,0,0,0.2
池田 なな,5168,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,住之江,7,36,0,0.94,0.0,0.0,0.0,0,0,0.22
池田 なな,5168,尼崎,6,47,0,1.91,0.0,4.2,8.5,0,0,0.2
池田 なな,5168,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,児島,1,4,0,1.25,0.0,0.0,0.0,0,0,0.18
池田 なな,5168,宮島,3,29,1,1.79,3.4,3.4,6.9,0,0,0.18
池田 なな,5168,徳山,2,16,0,2.19,0.0,6.2,18.7,0,0,0.17
池田 なな,5168,下関,2,17,1,2.82,5.8,11.7,23.5,0,0,0.15
池田 なな,5168,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
池田 なな,5168,福岡,1,9,0,3.67,0.0,0.0,33.3,0,0,0.2
池田 なな,5168,唐津,1,10,1,3.4,10.0,20.0,30.0,0,0,0.2
池田 なな,5168,大村,1,9,0,1.0,0.0,0.0,0.0,0,0,0.21
