name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
信濃 由行,3620,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
信濃 由行,3620,G1,2,18,2,4.94,11.1,11.1,16.6,0,0,0.19,3.9
信濃 由行,3620,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
信濃 由行,3620,G3,37,341,66,5.09,19.3,33.1,46.0,2,1,0.2,3.7
信濃 由行,3620,一般,688,5820,869,4.81,14.9,29.5,43.3,46,8,0.2,3.7
信濃 由行,3620,総合,727,6179,937,4.83,15.1,29.7,43.3,48,9,0.2,3.7
